cell,drug1_db,drug2_db,synergy,synergistic
61,51,5,0,0
27,13,50,1,1
67,18,60,0,0
44,20,38,0,0
65,5,38,0,0
15,35,58,0,0
70,11,48,1,1
86,43,23,0,0
30,44,11,0,0
6,21,51,0,0
41,31,7,0,0
78,56,37,0,0
15,58,38,1,1
10,35,32,0,0
78,2,32,0,0
67,38,23,0,0
46,25,38,1,1
81,23,21,0,0
76,10,30,0,0
100,19,31,0,0
36,35,13,0,0
78,2,17,0,0
25,45,51,1,1
72,2,39,0,0
16,17,46,0,0
47,11,43,0,0
11,35,5,0,0
110,62,20,0,0
105,28,44,0,0
72,51,31,0,0
22,45,38,0,0
4,32,41,0,0
73,11,0,0,0
115,44,45,0,0
59,22,33,0,0
98,35,37,0,0
100,50,56,0,0
77,32,11,0,0
32,26,56,0,0
81,57,53,0,0
102,51,10,0,0
42,22,53,0,0
103,10,49,0,0
71,8,18,1,1
96,10,30,0,0
41,2,49,0,0
0,10,50,0,0
76,51,22,0,0
29,31,32,0,0
109,16,58,0,0
51,21,26,0,0
73,44,18,0,0
61,38,58,0,0
105,18,20,0,0
69,15,56,0,0
12,59,29,0,0
18,54,8,0,0
91,34,51,0,0
12,57,38,0,0
112,21,28,0,0
116,50,48,0,0
0,37,61,0,0
29,51,41,0,0
15,31,23,0,0
48,22,12,0,0
96,35,1,0,0
21,29,53,0,0
33,22,33,0,0
26,10,55,0,0
48,11,56,0,0
91,38,44,1,1
43,18,24,0,0
71,56,34,0,0
123,59,22,0,0
33,3,60,0,0
57,29,33,0,0
88,3,38,1,1
26,20,21,0,0
54,1,55,0,0
113,56,34,0,0
116,50,9,0,0
32,34,8,0,0
78,11,29,0,0
41,38,22,0,0
79,1,5,0,0
38,3,14,0,0
51,17,18,0,0
75,23,53,0,0
30,20,33,0,0
65,29,8,0,0
77,44,31,0,0
0,20,47,0,0
96,22,2,0,0
118,21,5,0,0
61,43,14,0,0
31,58,35,0,0
102,50,23,0,0
80,13,22,0,0
79,18,7,0,0
85,55,57,0,0
59,37,26,0,0
103,38,3,1,1
34,23,56,0,0
116,51,43,0,0
92,50,54,0,0
120,18,34,0,0
76,18,49,0,0
92,58,16,0,0
114,20,53,0,0
86,1,7,0,0
69,15,20,0,0
98,12,15,0,0
59,35,13,0,0
57,18,47,0,0
107,53,29,0,0
2,18,45,0,0
84,25,50,0,0
121,16,38,0,0
98,35,0,0,0
64,43,38,0,0
59,11,47,0,0
5,3,44,0,0
102,43,31,0,0
118,8,17,0,0
4,56,41,0,0
27,25,22,0,0
72,31,26,0,0
79,38,3,0,0
57,3,5,0,0
12,3,20,0,0
73,21,61,0,0
35,1,55,0,0
57,17,12,0,0
14,10,43,0,0
18,54,51,0,0
73,3,56,0,0
11,44,18,0,0
48,10,13,0,0
43,17,23,0,0
0,10,14,0,0
53,15,20,0,0
85,44,21,0,0
56,20,2,0,0
59,1,55,0,0
76,18,24,0,0
65,21,45,0,0
11,20,30,0,0
32,34,51,0,0
24,32,11,0,0
28,44,24,0,0
87,55,46,0,0
26,31,26,0,0
51,25,35,0,0
44,12,55,0,0
101,58,56,0,0
44,22,30,0,0
13,47,28,0,0
93,25,45,0,0
100,20,21,0,0
86,55,41,0,0
62,21,51,0,0
124,22,56,0,0
13,18,56,0,0
45,56,52,0,0
52,20,34,0,0
85,13,38,1,1
72,32,38,0,0
96,20,48,0,0
51,45,44,0,0
52,51,47,0,0
79,30,60,0,0
66,35,56,0,0
75,16,59,0,0
91,21,15,0,0
72,30,32,0,0
89,29,48,0,0
89,51,0,0,0
28,51,46,0,0
46,18,45,0,0
40,16,27,0,0
36,29,34,0,0
54,31,18,0,0
56,56,47,0,0
2,15,53,0,0
61,38,37,0,0
35,35,60,0,0
84,5,53,0,0
96,51,12,0,0
99,30,61,0,0
107,15,22,0,0
47,51,31,1,1
87,1,0,0,0
6,31,13,1,1
78,43,56,0,0
56,22,50,0,0
32,34,50,0,0
56,1,36,0,0
38,35,18,0,0
59,31,34,0,0
86,44,30,0,0
83,10,2,0,0
21,17,5,0,0
74,15,17,0,0
3,51,26,0,0
0,56,31,1,1
1,11,23,0,0
16,38,49,1,1
56,55,22,0,0
40,53,21,0,0
17,29,4,0,0
77,10,7,0,0
37,22,25,0,0
93,29,54,0,0
63,16,44,0,0
11,43,41,0,0
96,20,7,0,0
124,54,15,0,0
103,43,38,0,0
114,27,56,0,0
41,30,34,0,0
20,18,56,0,0
58,51,44,0,0
52,31,26,0,0
59,35,46,0,0
86,56,7,0,0
33,56,17,0,0
87,32,38,0,0
54,20,12,0,0
120,18,20,0,0
70,31,6,0,0
18,8,45,0,0
79,11,21,0,0
0,3,49,0,0
102,22,9,0,0
20,8,53,0,0
35,20,43,0,0
83,20,18,0,0
55,53,38,0,0
79,10,20,0,0
92,44,55,0,0
57,3,11,0,0
1,12,50,0,0
32,15,17,0,0
95,26,50,0,0
15,31,35,0,0
100,53,13,0,0
68,38,0,1,1
90,57,31,0,0
78,29,34,0,0
32,28,21,0,0
52,17,50,0,0
4,35,24,0,0
24,18,35,0,0
33,10,12,0,0
117,54,50,0,0
40,38,54,0,0
59,51,22,0,0
8,34,47,0,0
116,30,1,0,0
31,59,21,0,0
34,17,57,0,0
29,2,9,0,0
67,50,33,0,0
17,21,50,0,0
66,29,22,0,0
88,50,55,0,0
85,57,59,0,0
98,18,11,0,0
28,56,30,0,0
77,55,9,0,0
35,50,15,1,1
80,35,59,0,0
19,15,53,0,0
90,19,51,0,0
58,35,29,0,0
102,55,51,0,0
38,21,50,1,1
47,1,2,0,0
28,22,12,0,0
67,11,22,0,0
88,59,58,0,0
76,38,23,0,0
17,18,26,0,0
39,25,34,0,0
35,21,20,0,0
26,55,3,0,0
77,21,32,0,0
99,10,46,0,0
116,29,10,0,0
119,22,34,0,0
47,38,9,0,0
72,18,20,0,0
59,20,11,0,0
25,51,38,1,1
77,3,14,0,0
63,20,59,0,0
25,56,17,0,0
104,57,17,0,0
57,31,34,0,0
33,1,9,0,0
75,19,51,0,0
89,18,52,0,0
17,30,36,0,0
62,20,18,0,0
78,50,24,0,0
44,11,17,0,0
29,22,33,0,0
33,18,52,0,0
3,44,58,0,0
116,1,14,0,0
91,8,21,0,0
35,22,33,0,0
43,3,5,0,0
10,51,41,0,0
101,22,51,0,0
13,53,13,0,0
25,35,25,0,0
115,26,13,0,0
11,51,39,0,0
38,1,10,0,0
55,15,13,0,0
68,32,9,0,0
30,51,43,0,0
26,35,3,0,0
35,21,47,0,0
52,3,52,0,0
33,3,44,0,0
13,45,53,0,0
34,22,19,0,0
57,18,37,0,0
109,3,17,0,0
85,27,22,0,0
26,17,56,0,0
55,44,13,1,1
103,29,50,0,0
76,35,12,0,0
123,57,58,0,0
14,20,17,0,0
18,53,50,0,0
64,11,20,0,0
52,43,0,0,0
59,18,46,0,0
102,2,55,0,0
44,43,56,0,0
96,17,23,0,0
68,30,41,0,0
89,37,48,0,0
109,56,19,0,0
110,57,50,0,0
7,3,62,0,0
24,3,9,0,0
77,21,48,0,0
24,10,49,0,0
41,43,48,0,0
101,38,51,0,0
58,19,44,0,0
87,55,44,0,0
36,18,38,0,0
74,15,8,0,0
34,17,44,1,1
0,35,15,0,0
83,2,58,0,0
115,50,15,0,0
17,35,9,0,0
103,22,0,0,0
98,2,60,0,0
116,56,31,0,0
45,56,61,0,0
106,51,18,1,1
10,20,3,0,0
105,56,35,0,0
37,17,25,0,0
102,10,14,0,0
66,38,25,0,0
99,37,38,0,0
123,31,22,0,0
49,2,31,0,0
119,22,51,0,0
33,22,41,0,0
8,29,26,0,0
90,57,16,1,1
101,35,62,0,0
97,57,17,0,0
53,45,44,0,0
43,1,4,0,0
89,17,38,0,0
16,50,48,0,0
38,11,10,0,0
68,12,22,0,0
116,29,36,0,0
14,17,1,0,0
118,26,44,0,0
22,35,53,0,0
99,2,0,0,0
115,25,5,0,0
17,29,14,0,0
90,20,53,0,0
25,29,8,0,0
34,23,50,1,1
97,16,22,0,0
86,44,37,0,0
43,29,33,0,0
52,3,46,0,0
30,29,34,0,0
45,11,43,0,0
28,31,47,0,0
33,31,52,0,0
67,51,56,0,0
117,50,45,0,0
51,13,53,0,0
124,47,13,0,0
38,55,4,0,0
4,29,49,0,0
54,43,58,0,0
96,18,40,0,0
16,43,1,0,0
8,44,34,0,0
112,5,45,0,0
6,22,54,0,0
35,11,49,0,0
73,20,55,0,0
113,54,25,0,0
70,51,34,1,1
9,17,50,1,1
89,20,26,0,0
110,38,51,0,0
23,25,56,0,0
60,2,5,0,0
78,17,48,1,1
1,35,13,0,0
78,31,23,0,0
1,37,7,0,0
106,8,13,0,0
18,54,5,0,0
39,18,51,0,0
22,28,21,0,0
123,13,19,0,0
56,38,51,1,1
104,35,20,0,0
26,29,34,0,0
85,44,53,0,0
72,35,48,0,0
112,29,47,0,0
115,45,17,0,0
121,57,21,0,0
24,35,52,0,0
31,21,54,0,0
70,22,44,0,0
29,20,1,0,0
84,47,35,0,0
110,50,16,0,0
122,18,34,0,0
123,56,3,0,0
60,21,41,0,0
56,35,58,0,0
105,54,50,0,0
54,38,48,0,0
85,38,54,0,0
28,2,43,0,0
72,37,41,0,0
34,29,35,0,0
60,2,0,0,0
33,55,32,0,0
33,1,36,0,0
89,21,4,0,0
2,38,54,0,0
48,30,32,0,0
79,51,35,0,0
77,18,4,0,0
110,35,51,0,0
23,29,47,0,0
56,21,3,0,0
84,15,53,0,0
86,44,42,0,0
111,44,26,0,0
65,50,38,0,0
36,28,5,0,0
31,13,27,0,0
33,37,17,0,0
83,43,0,0,0
47,22,46,0,0
38,3,2,0,0
59,30,26,0,0
4,43,22,0,0
63,3,56,0,0
102,38,44,0,0
26,20,2,0,0
66,35,50,0,0
124,50,54,0,0
88,21,51,1,1
45,51,26,0,0
63,59,38,0,0
103,3,4,0,0
100,16,29,0,0
98,55,29,0,0
100,44,38,0,0
40,23,50,0,0
55,8,13,0,0
119,51,45,0,0
12,58,27,1,1
89,21,5,0,0
68,29,7,0,0
102,50,4,0,0
110,50,51,0,0
58,51,31,1,1
33,50,9,0,0
6,38,22,0,0
42,15,20,0,0
20,22,56,0,0
111,53,17,0,0
3,31,26,0,0
102,17,18,0,0
34,54,56,0,0
61,32,49,0,0
14,56,11,0,0
53,21,28,0,0
94,18,56,0,0
111,28,20,0,0
79,44,52,0,0
41,38,23,0,0
124,44,53,0,0
80,38,22,1,1
67,32,52,0,0
122,15,29,0,0
23,54,25,0,0
57,32,46,0,0
27,44,22,0,0
81,20,21,0,0
83,44,41,0,0
22,28,51,0,0
67,18,47,0,0
107,29,50,0,0
17,35,6,0,0
62,3,49,0,0
44,11,23,0,0
41,22,9,0,0
87,32,31,0,0
28,22,36,0,0
25,29,17,0,0
74,38,8,0,0
81,56,2,0,0
96,29,60,0,0
109,29,22,0,0
76,18,41,0,0
68,11,35,0,0
111,21,25,0,0
121,53,13,0,0
65,26,21,0,0
53,47,13,0,0
55,29,53,0,0
48,35,47,0,0
4,56,2,0,0
17,43,4,0,0
68,1,38,0,0
116,12,46,0,0
72,2,10,0,0
82,21,23,0,0
39,47,50,0,0
93,25,5,0,0
54,18,29,0,0
29,3,5,0,0
50,38,54,0,0
116,20,46,0,0
19,54,38,0,0
4,10,37,0,0
98,44,23,0,0
0,31,9,0,0
106,45,13,0,0
13,35,51,0,0
25,47,22,0,0
45,2,31,0,0
119,56,18,0,0
3,18,15,0,0
102,35,47,0,0
99,20,14,0,0
100,16,50,0,0
57,50,30,0,0
49,57,19,0,0
122,38,34,0,0
73,44,36,0,0
71,54,17,0,0
84,20,47,0,0
50,26,22,0,0
58,57,20,0,0
123,44,20,0,0
16,22,11,0,0
74,50,47,0,0
104,58,27,0,0
0,43,29,0,0
11,31,10,0,0
78,2,49,0,0
119,18,56,0,0
101,21,13,0,0
94,45,8,0,0
83,18,37,0,0
62,55,26,0,0
17,10,9,0,0
28,32,13,0,0
113,17,29,0,0
102,2,13,0,0
13,15,20,0,0
43,2,21,0,0
59,35,43,0,0
111,29,35,0,0
61,51,35,0,0
57,17,3,0,0
67,30,13,0,0
14,35,4,0,0
61,31,26,0,0
47,29,47,0,0
37,38,35,0,0
11,32,56,0,0
8,47,44,0,0
1,1,35,0,0
27,28,45,0,0
43,50,44,0,0
1,1,10,0,0
33,55,11,0,0
79,2,49,0,0
29,29,49,0,0
67,11,7,0,0
103,35,43,0,0
103,12,4,0,0
6,57,38,0,0
98,30,14,0,0
39,15,25,0,0
40,31,13,1,1
105,47,25,0,0
96,10,42,0,0
21,51,13,0,0
103,44,32,0,0
45,43,11,0,0
55,35,53,0,0
13,35,8,0,0
25,44,8,0,0
63,62,23,0,0
98,17,46,0,0
83,18,39,0,0
17,55,37,0,0
57,11,38,0,0
29,21,37,0,0
71,17,47,0,0
68,10,26,0,0
22,38,51,0,0
103,44,0,0,0
45,11,56,0,0
45,50,4,0,0
110,29,23,0,0
123,22,44,0,0
78,32,44,0,0
8,47,13,0,0
84,34,56,0,0
96,29,39,0,0
61,44,15,0,0
30,43,35,0,0
4,18,20,0,0
101,22,35,0,0
67,17,48,0,0
43,10,36,0,0
29,55,60,0,0
86,30,43,0,0
45,2,55,0,0
103,21,43,0,0
57,29,40,0,0
38,44,36,0,0
62,44,43,0,0
85,17,56,1,1
10,21,23,0,0
0,12,58,0,0
43,50,38,1,1
116,30,9,0,0
59,22,50,0,0
33,10,26,0,0
41,10,5,0,0
61,10,29,0,0
69,35,44,0,0
74,47,25,0,0
70,3,17,0,0
124,53,50,0,0
43,35,44,0,0
121,21,3,0,0
102,21,5,0,0
87,18,49,0,0
45,35,30,0,0
57,17,44,0,0
89,10,2,0,0
96,35,58,0,0
35,10,22,0,0
96,56,60,0,0
68,55,36,0,0
62,38,32,1,1
41,29,40,0,0
48,18,15,0,0
57,2,14,0,0
74,8,26,0,0
111,56,8,0,0
75,44,16,0,0
120,20,5,0,0
86,51,39,0,0
28,22,9,0,0
110,23,59,0,0
48,10,31,0,0
116,1,2,0,0
34,56,31,1,1
38,22,2,0,0
36,45,18,0,0
4,50,38,1,1
74,34,38,0,0
70,30,40,0,0
98,22,6,0,0
106,26,47,0,0
102,11,37,0,0
26,12,37,0,0
20,53,18,0,0
86,29,60,0,0
32,20,51,0,0
104,62,22,0,0
102,38,22,1,1
61,12,1,0,0
51,25,56,0,0
29,21,42,0,0
86,12,44,0,0
1,3,5,0,0
87,51,23,0,0
52,29,22,0,0
90,51,54,0,0
33,44,4,0,0
108,58,23,0,0
38,17,34,0,0
0,18,39,0,0
119,45,34,0,0
107,20,5,0,0
88,58,35,0,0
38,29,50,0,0
1,50,61,0,0
92,50,44,0,0
80,53,17,0,0
118,56,17,0,0
83,29,11,0,0
47,18,37,0,0
83,35,10,0,0
7,58,19,0,0
10,56,60,0,0
82,23,16,0,0
53,38,20,0,0
17,22,42,0,0
16,18,43,0,0
103,20,12,0,0
51,56,45,0,0
76,29,38,0,0
40,23,31,1,1
3,55,6,0,0
24,3,1,0,0
108,29,35,0,0
61,56,37,0,0
59,3,26,0,0
76,17,5,0,0
1,22,34,0,0
81,27,38,0,0
68,44,13,1,1
29,37,7,0,0
116,22,12,0,0
56,32,18,0,0
97,59,51,0,0
29,44,30,0,0
108,31,35,0,0
96,17,50,0,0
98,18,34,0,0
123,35,19,0,0
116,22,51,0,0
23,56,44,0,0
3,35,5,0,0
0,12,34,0,0
103,18,15,0,0
48,55,41,0,0
73,21,9,1,1
34,31,38,1,1
49,35,58,0,0
120,17,28,0,0
75,57,54,0,0
77,12,50,0,0
42,15,34,0,0
27,45,28,0,0
98,12,37,0,0
12,62,31,1,1
29,32,2,0,0
123,31,23,0,0
47,35,37,0,0
62,43,44,0,0
20,20,35,0,0
61,10,30,0,0
66,54,25,0,0
103,11,34,0,0
2,29,15,0,0
7,2,54,0,0
31,59,53,0,0
91,5,18,0,0
0,29,61,0,0
117,47,35,0,0
80,54,44,0,0
29,18,58,0,0
5,11,51,1,1
69,47,34,0,0
26,35,32,0,0
96,35,37,0,0
67,50,55,0,0
37,13,28,0,0
113,8,35,0,0
96,3,21,0,0
76,32,10,1,1
80,29,20,0,0
108,13,62,0,0
15,17,53,0,0
101,50,22,0,0
10,21,42,0,0
29,29,60,0,0
102,20,37,0,0
3,29,10,0,0
50,25,13,0,0
88,19,59,0,0
72,3,43,0,0
58,22,53,0,0
22,20,51,0,0
96,3,1,0,0
102,1,40,1,1
36,54,18,0,0
88,22,16,0,0
120,56,47,0,0
60,22,3,0,0
4,32,30,0,0
113,45,53,0,0
38,35,13,0,0
98,3,21,0,0
97,20,16,0,0
16,37,58,0,0
60,20,15,0,0
41,35,1,0,0
59,43,5,0,0
103,22,38,0,0
26,10,7,0,0
55,54,13,0,0
76,18,14,0,0
67,29,11,0,0
11,3,10,0,0
6,57,51,0,0
48,50,56,0,0
9,58,16,0,0
86,56,43,0,0
96,55,31,0,0
31,56,19,0,0
1,55,17,0,0
22,51,18,0,0
72,20,58,0,0
20,44,17,0,0
101,23,62,0,0
57,43,44,0,0
62,43,13,0,0
57,20,26,0,0
120,26,29,0,0
75,27,13,0,0
66,51,54,0,0
70,29,22,0,0
75,59,13,0,0
29,31,5,0,0
81,17,16,0,0
70,12,44,0,0
114,29,17,0,0
96,38,37,0,0
59,37,46,0,0
86,17,47,0,0
105,45,26,0,0
73,22,23,0,0
99,50,30,0,0
61,55,37,0,0
61,50,12,0,0
70,44,38,1,1
81,13,19,0,0
69,29,53,0,0
45,30,60,0,0
14,21,56,0,0
25,34,47,0,0
41,32,30,0,0
44,1,31,0,0
61,55,43,0,0
124,54,8,0,0
70,3,50,0,0
44,21,39,0,0
61,11,43,0,0
91,20,50,0,0
58,62,29,0,0
54,17,1,0,0
37,20,25,0,0
99,29,58,0,0
25,8,13,0,0
120,44,13,0,0
8,53,22,0,0
110,35,20,0,0
53,51,22,0,0
45,11,51,0,0
10,18,37,0,0
103,29,2,0,0
35,32,49,0,0
118,51,45,0,0
45,12,37,0,0
76,22,36,0,0
52,43,49,0,0
22,47,22,0,0
26,43,12,0,0
121,29,38,0,0
14,1,36,0,0
107,38,35,0,0
35,2,55,0,0
80,20,17,0,0
83,43,14,1,1
67,50,32,0,0
14,22,6,0,0
57,31,39,0,0
113,8,54,0,0
2,51,35,0,0
4,2,33,0,0
35,12,33,0,0
93,35,8,0,0
38,38,36,0,0
121,23,22,0,0
73,38,6,0,0
122,51,5,0,0
107,47,15,0,0
86,2,6,0,0
56,29,55,1,1
13,51,17,0,0
28,3,43,0,0
31,58,3,0,0
24,10,51,0,0
25,53,56,0,0
52,43,44,0,0
45,11,50,0,0
8,20,25,0,0
18,47,22,0,0
66,45,22,0,0
49,19,23,0,0
67,32,22,0,0
69,34,26,0,0
93,34,20,0,0
63,53,44,0,0
114,17,29,0,0
17,12,48,0,0
17,11,37,0,0
68,31,50,0,0
76,31,30,0,0
41,35,60,0,0
49,51,29,0,0
48,2,47,0,0
119,56,20,0,0
34,21,53,0,0
10,3,24,0,0
41,29,14,0,0
33,17,49,0,0
49,59,22,0,0
44,35,37,0,0
76,31,13,0,0
92,38,55,0,0
87,12,40,0,0
7,3,35,0,0
39,50,21,0,0
43,31,0,0,0
47,17,29,0,0
0,56,34,0,0
77,38,39,0,0
111,15,54,0,0
1,32,61,0,0
41,1,35,0,0
79,56,48,0,0
32,20,47,0,0
29,37,42,0,0
71,50,54,0,0
25,26,35,0,0
80,53,59,0,0
117,20,51,0,0
108,53,21,0,0
50,5,51,0,0
112,34,18,1,1
14,21,7,0,0
31,22,27,0,0
99,51,24,1,1
87,3,43,0,0
86,29,50,0,0
26,3,11,0,0
39,25,20,0,0
75,2,21,0,0
54,32,12,0,0
79,2,56,0,0
16,35,43,0,0
45,38,51,0,0
44,31,56,1,1
83,29,3,1,1
67,37,29,0,0
80,21,31,0,0
36,26,5,0,0
45,31,24,0,0
34,16,3,0,0
27,34,53,0,0
4,22,12,0,0
41,37,47,0,0
70,18,52,0,0
11,51,12,0,0
60,43,41,0,0
7,16,2,0,0
86,51,5,0,0
62,32,21,0,0
4,3,37,0,0
114,53,21,0,0
50,5,50,0,0
103,22,49,0,0
48,37,41,0,0
53,20,18,0,0
13,28,50,0,0
113,5,50,0,0
20,44,25,0,0
29,10,37,0,0
102,55,36,0,0
34,56,21,0,0
60,30,43,0,0
73,44,47,0,0
51,34,51,0,0
116,22,56,0,0
70,18,43,0,0
32,13,8,0,0
19,34,44,0,0
24,21,9,0,0
51,18,17,0,0
0,1,44,0,0
110,50,29,0,0
42,28,34,0,0
10,10,6,0,0
87,17,37,0,0
21,51,17,0,0
66,18,56,0,0
54,44,18,0,0
34,2,27,0,0
89,51,32,0,0
106,56,8,0,0
72,37,12,0,0
72,37,7,0,0
65,13,47,0,0
46,50,51,0,0
102,43,50,0,0
59,2,55,0,0
36,13,44,0,0
59,2,32,0,0
83,35,6,0,0
19,44,8,0,0
123,19,2,0,0
86,3,35,0,0
24,37,58,0,0
102,32,1,0,0
72,32,36,0,0
23,29,28,0,0
35,21,2,0,0
59,20,44,0,0
86,10,43,0,0
73,20,2,0,0
87,18,48,0,0
96,12,31,0,0
71,44,53,0,0
67,31,13,0,0
103,18,52,0,0
114,57,16,0,0
42,18,21,0,0
88,38,16,0,0
67,30,17,0,0
4,20,44,0,0
106,54,56,0,0
88,53,2,0,0
56,21,9,0,0
69,29,34,0,0
97,54,17,0,0
1,37,58,0,0
46,28,21,0,0
109,20,21,0,0
89,20,32,0,0
99,20,0,0,0
86,17,33,0,0
3,17,14,0,0
84,54,17,0,0
41,10,26,0,0
27,13,25,0,0
52,12,7,0,0
19,26,18,0,0
38,10,2,0,0
38,44,49,0,0
82,59,20,0,0
14,51,11,0,0
109,13,62,0,0
94,47,38,0,0
54,21,26,0,0
26,21,9,0,0
48,50,51,0,0
24,1,21,0,0
15,58,17,0,0
116,37,4,0,0
72,2,38,0,0
71,20,34,0,0
53,15,25,0,0
26,51,13,0,0
57,21,61,0,0
30,32,34,0,0
42,21,47,0,0
43,10,20,0,0
48,37,1,0,0
9,51,59,0,0
77,35,18,0,0
0,18,40,0,0
4,30,21,0,0
66,54,56,0,0
98,37,38,0,0
1,3,15,0,0
29,31,18,0,0
31,17,55,0,0
113,18,47,0,0
83,2,14,0,0
104,59,58,0,0
103,18,46,0,0
98,3,24,0,0
57,56,9,0,0
45,30,49,0,0
102,44,52,0,0
85,29,53,0,0
64,37,1,0,0
72,20,18,0,0
60,10,20,0,0
101,58,59,0,0
107,21,13,0,0
83,3,2,0,0
1,31,47,0,0
77,2,31,0,0
80,54,23,0,0
123,23,27,0,0
45,11,23,0,0
52,21,58,0,0
83,56,35,0,0
10,56,36,1,1
34,57,13,0,0
99,18,48,0,0
56,31,13,0,0
51,15,21,0,0
123,56,54,0,0
7,62,20,0,0
87,12,58,0,0
47,3,52,0,0
73,56,46,0,0
51,8,34,0,0
100,58,21,0,0
116,18,0,0,0
49,17,19,0,0
96,11,36,0,0
90,35,50,0,0
41,21,20,0,0
73,11,32,0,0
71,47,25,0,0
115,13,38,0,0
94,56,28,0,0
124,13,45,0,0
57,10,13,0,0
103,38,0,0,0
90,50,44,0,0
115,50,47,0,0
65,8,15,0,0
6,59,62,0,0
117,18,54,0,0
83,37,11,0,0
8,38,44,0,0
19,50,15,0,0
16,43,11,0,0
57,20,35,0,0
48,3,14,0,0
52,12,44,0,0
20,13,44,0,0
15,2,17,0,0
57,22,55,0,0
8,54,13,0,0
19,21,28,0,0
95,38,35,1,1
90,51,62,0,0
90,53,13,0,0
22,5,34,0,0
52,29,46,0,0
41,56,52,0,0
90,44,2,1,1
102,2,18,0,0
26,56,9,1,1
5,31,38,1,1
0,51,35,0,0
49,58,31,0,0
60,30,29,0,0
36,56,21,0,0
28,2,39,0,0
109,38,22,0,0
91,38,34,0,0
122,50,15,0,0
43,55,17,0,0
77,18,48,0,0
103,2,14,0,0
89,32,55,0,0
1,30,14,0,0
37,25,20,0,0
1,55,14,0,0
67,51,40,0,0
45,35,13,0,0
16,18,22,0,0
109,59,56,0,0
57,1,29,0,0
36,21,5,0,0
88,35,44,0,0
4,38,6,0,0
82,35,21,0,0
6,59,57,0,0
10,38,61,0,0
16,55,44,0,0
29,3,55,0,0
73,1,24,0,0
47,32,37,0,0
76,11,58,0,0
17,31,18,0,0
70,50,1,0,0
62,2,58,0,0
61,32,3,0,0
51,35,29,0,0
106,22,15,0,0
36,56,13,0,0
103,56,55,0,0
30,51,5,0,0
119,20,50,0,0
118,38,25,0,0
53,50,53,0,0
35,30,17,0,0
63,38,31,0,0
39,50,53,0,0
49,53,57,0,0
71,17,38,1,1
95,17,44,1,1
61,2,12,0,0
108,27,50,0,0
46,13,21,0,0
47,51,5,0,0
38,30,47,0,0
62,11,52,0,0
4,10,5,0,0
120,20,35,0,0
0,2,60,0,0
109,23,50,0,0
14,50,33,0,0
24,1,7,0,0
82,55,57,0,0
70,51,23,0,0
97,35,17,0,0
60,38,42,0,0
35,3,49,0,0
116,43,61,0,0
4,56,9,0,0
100,17,23,0,0
89,18,43,0,0
38,35,32,0,0
114,55,50,0,0
56,37,47,0,0
35,21,24,0,0
31,13,55,0,0
28,17,32,0,0
62,2,14,0,0
38,18,24,0,0
18,47,56,0,0
24,12,48,0,0
104,27,17,0,0
98,21,0,0,0
78,17,3,0,0
74,25,22,0,0
113,34,51,0,0
122,20,26,0,0
85,3,20,0,0
90,31,3,0,0
48,35,2,0,0
87,35,48,0,0
67,29,4,0,0
82,50,44,0,0
14,56,33,0,0
87,29,15,0,0
18,21,45,0,0
87,51,24,0,0
67,1,6,0,0
57,10,46,0,0
1,2,33,0,0
16,18,10,0,0
12,31,23,0,0
86,32,36,0,0
32,28,38,0,0
87,10,26,0,0
30,55,32,0,0
94,29,50,0,0
121,13,38,0,0
5,56,18,0,0
111,22,34,0,0
1,29,13,0,0
67,44,21,0,0
47,12,29,0,0
30,43,47,0,0
20,26,17,0,0
37,50,34,0,0
38,17,23,0,0
28,30,13,0,0
59,2,18,0,0
104,57,20,0,0
104,56,44,0,0
24,38,20,0,0
103,31,30,0,0
109,29,2,0,0
6,59,22,0,0
115,51,22,0,0
97,38,29,0,0
83,56,11,0,0
77,44,32,0,0
72,12,18,0,0
43,50,47,0,0
24,12,34,0,0
109,19,20,0,0
124,5,51,0,0
10,44,56,0,0
6,38,59,0,0
119,5,28,0,0
87,32,21,0,0
38,12,4,0,0
54,29,26,0,0
43,17,42,0,0
98,43,40,0,0
68,30,40,1,1
109,21,23,0,0
8,18,51,0,0
23,53,26,0,0
98,51,9,0,0
38,51,4,0,0
111,18,45,0,0
87,10,1,0,0
3,21,43,0,0
61,56,43,0,0
54,2,38,1,1
54,35,9,0,0
70,10,50,0,0
94,50,8,0,0
62,10,43,0,0
68,51,10,0,0
52,11,49,0,0
1,12,42,0,0
60,21,26,0,0
17,2,36,1,1
87,1,35,0,0
10,30,61,0,0
51,47,54,0,0
78,29,10,0,0
14,31,40,0,0
24,29,51,0,0
107,28,54,0,0
108,2,38,0,0
112,54,45,0,0
124,5,50,0,0
99,11,18,0,0
98,31,35,0,0
38,50,46,0,0
92,16,13,0,0
26,29,58,0,0
63,13,23,0,0
54,2,9,0,0
18,28,50,0,0
90,62,50,1,1
6,23,57,0,0
35,38,55,0,0
12,38,54,1,1
108,2,57,0,0
77,11,52,0,0
59,2,31,0,0
60,55,50,0,0
91,51,25,1,1
6,50,23,0,0
52,32,37,0,0
111,29,50,0,0
60,32,13,0,0
27,44,38,0,0
47,30,21,0,0
99,21,40,0,0
10,32,44,0,0
53,51,54,0,0
26,29,55,1,1
27,50,56,0,0
22,54,45,0,0
108,35,53,0,0
1,37,18,0,0
98,51,33,0,0
59,12,50,0,0
1,2,20,0,0
117,35,47,0,0
