cell,drug1_db,drug2_db,synergy,synergistic
72,46,0,0,0
47,46,0,0,0
6,36,18,0,0
6,41,56,0,0
26,4,37,0,0
109,51,24,0,0
25,0,18,0,0
14,24,35,0,0
69,7,13,0,0
73,49,28,0,0
31,41,1,0,0
21,18,17,0,0
20,16,3,0,0
7,16,44,0,0
60,4,0,0,0
54,55,3,0,0
57,36,22,1,1
95,49,13,0,0
76,52,41,0,0
122,52,54,0,0
122,54,52,0,0
53,11,52,0,0
104,46,24,0,0
14,24,17,0,0
17,41,19,1,1
69,60,41,0,0
46,0,22,0,0
1,27,35,0,0
75,46,4,0,0
24,44,0,0,0
71,8,6,0,0
87,45,46,0,0
124,0,32,0,0
59,37,36,0,0
23,17,57,0,0
123,41,4,0,0
47,4,32,0,0
34,49,8,0,0
29,25,44,0,0
22,57,44,0,0
99,12,21,0,0
73,22,53,0,0
120,52,23,0,0
107,55,57,0,0
37,25,59,0,0
22,27,52,0,0
66,11,60,0,0
52,3,27,0,0
37,49,52,1,1
37,36,33,0,0
65,0,4,0,0
16,0,46,1,1
57,34,55,0,0
52,60,38,0,0
82,60,42,0,0
47,37,45,0,0
123,27,16,0,0
57,25,3,0,0
95,57,5,0,0
110,36,57,0,0
93,21,54,0,0
106,33,21,0,0
35,0,43,0,0
28,17,60,0,0
7,55,16,0,0
0,44,16,0,0
23,23,4,0,0
107,3,16,0,0
87,55,14,0,0
14,32,48,0,0
95,37,0,0,0
32,8,58,0,0
7,33,2,0,0
90,49,5,0,0
69,8,13,1,1
68,0,41,0,0
33,12,18,0,0
41,37,30,0,0
70,0,5,0,0
6,60,13,0,0
29,8,26,0,0
95,33,1,0,0
51,12,55,0,0
58,17,27,0,0
51,37,51,0,0
79,17,36,1,1
49,32,39,0,0
68,45,49,0,0
0,4,33,0,0
52,49,5,0,0
9,35,0,0,0
45,40,32,0,0
37,8,53,0,0
17,49,16,0,0
34,11,26,0,0
27,35,60,0,0
22,46,16,0,0
68,37,36,0,0
4,22,48,0,0
42,49,55,0,0
69,33,62,0,0
86,35,10,0,0
79,37,51,0,0
90,2,11,0,0
97,27,4,0,0
19,36,17,0,0
15,46,6,0,0
88,34,8,0,0
77,27,51,0,0
106,57,5,0,0
53,33,7,0,0
57,25,47,0,0
45,35,11,0,0
107,36,34,0,0
97,60,26,0,0
49,40,36,0,0
99,22,54,0,0
59,33,28,0,0
21,11,60,0,0
25,49,21,0,0
109,60,18,0,0
97,3,52,0,0
74,22,38,1,1
94,8,24,0,0
44,32,37,0,0
65,22,57,0,0
83,17,22,0,0
54,11,3,0,0
57,0,40,0,0
21,12,11,0,0
52,27,3,0,0
53,34,18,0,0
112,4,37,0,0
117,0,36,0,0
42,17,40,0,0
78,44,8,0,0
75,6,27,0,0
87,17,55,0,0
96,45,41,0,0
116,17,41,0,0
63,36,21,0,0
52,44,19,0,0
59,16,20,0,0
88,4,0,0,0
66,11,36,0,0
95,37,47,0,0
116,54,57,0,0
88,46,32,0,0
20,17,9,0,0
32,0,8,0,0
52,11,60,0,0
29,36,16,0,0
69,27,3,0,0
123,36,9,0,0
80,37,29,0,0
55,41,50,0,0
40,32,27,1,1
83,42,35,0,0
6,22,62,0,0
21,17,18,0,0
113,34,28,0,0
88,44,34,0,0
63,25,8,0,0
32,0,38,0,0
57,25,29,0,0
124,32,54,0,0
17,41,53,0,0
28,22,32,0,0
76,39,60,0,0
83,40,4,0,0
91,12,21,0,0
7,41,43,0,0
72,18,6,0,0
37,16,33,0,0
29,25,36,0,0
57,11,32,0,0
70,37,25,0,0
25,25,26,0,0
6,2,19,0,0
36,23,12,0,0
15,51,31,0,0
12,27,45,0,0
73,11,60,0,0
0,22,20,0,0
113,46,27,1,1
26,4,48,0,0
5,25,33,0,0
49,21,27,0,0
8,27,1,0,0
100,42,12,0,0
62,37,45,0,0
69,52,47,0,0
124,23,22,0,0
41,7,59,0,0
89,14,41,0,0
122,24,46,0,0
15,17,24,0,0
35,17,55,0,0
43,55,24,1,1
94,27,37,0,0
25,46,9,0,0
20,44,58,0,0
117,60,58,0,0
61,17,38,0,0
117,17,27,0,0
96,4,36,0,0
77,14,37,0,0
44,27,32,0,0
93,22,0,0,0
28,22,17,0,0
29,0,8,0,0
69,22,57,0,0
0,41,58,0,0
68,57,36,0,0
109,24,57,0,0
53,22,52,0,0
69,22,1,0,0
113,57,16,0,0
57,57,38,0,0
106,33,18,0,0
88,52,33,0,0
24,0,30,0,0
12,52,32,0,0
111,44,19,0,0
99,11,21,0,0
109,32,26,0,0
97,17,26,0,0
107,36,33,0,0
19,46,52,0,0
108,7,55,0,0
56,45,26,0,0
62,55,12,0,0
42,3,21,0,0
73,22,44,0,0
115,41,32,0,0
113,55,33,0,0
57,8,22,0,0
78,36,26,0,0
22,2,7,0,0
101,36,25,0,0
90,36,22,0,0
113,34,62,0,0
22,8,34,0,0
79,51,12,0,0
123,34,53,0,0
40,17,12,0,0
32,49,44,0,0
75,14,6,0,0
43,60,55,0,0
101,37,16,0,0
106,36,15,1,1
2,49,40,0,0
0,46,17,0,0
95,44,56,0,0
49,17,0,0,0
80,2,21,0,0
90,49,58,0,0
23,57,0,0,0
14,36,60,0,0
1,4,54,0,0
57,0,53,0,0
66,48,24,0,0
117,7,59,0,0
68,31,36,0,0
40,24,46,0,0
107,46,26,0,0
53,33,32,0,0
59,4,46,0,0
90,55,21,0,0
24,7,56,0,0
49,52,4,0,0
111,16,34,0,0
18,42,60,0,0
69,41,5,0,0
118,14,57,0,0
112,27,32,0,0
111,4,9,0,0
41,36,16,0,0
81,17,22,1,1
79,46,41,0,0
104,17,41,0,0
20,27,62,0,0
0,33,0,0,0
5,46,8,0,0
107,55,49,0,0
90,17,16,0,0
108,27,2,0,0
6,46,16,0,0
48,32,41,0,0
123,17,30,0,0
22,7,52,0,0
30,27,51,0,0
68,24,18,0,0
0,0,9,0,0
101,34,25,0,0
12,41,17,0,0
85,32,48,0,0
52,44,43,0,0
72,17,6,0,0
89,45,26,0,0
78,22,18,0,0
96,60,49,0,0
42,41,17,0,0
59,27,62,0,0
101,22,38,0,0
56,11,8,0,0
106,49,52,0,0
39,41,1,0,0
110,37,43,0,0
123,8,20,1,1
118,17,49,0,0
54,25,8,0,0
26,4,43,0,0
80,36,2,0,0
31,17,29,0,0
113,25,50,0,0
38,52,23,0,0
111,16,60,0,0
118,8,18,0,0
107,37,16,0,0
4,22,1,0,0
86,41,17,0,0
62,57,0,0,0
115,60,39,0,0
26,60,49,0,0
26,8,19,0,0
107,44,56,1,1
89,61,11,0,0
5,8,27,0,0
65,49,33,0,0
35,7,22,0,0
6,0,8,0,0
31,55,33,0,0
70,34,44,0,0
58,52,46,0,0
39,22,49,0,0
123,7,2,0,0
14,0,39,0,0
76,12,17,1,1
104,42,4,0,0
37,16,36,0,0
5,17,44,0,0
2,0,59,0,0
87,37,18,0,0
28,39,48,0,0
114,52,37,1,1
87,60,0,0,0
69,22,27,0,0
99,42,24,0,0
115,33,59,0,0
42,4,9,0,0
2,7,15,0,0
100,46,32,0,0
15,41,6,0,0
19,36,22,0,0
124,11,40,0,0
44,32,57,0,0
90,22,57,0,0
5,34,13,1,1
29,27,20,0,0
97,22,34,0,0
100,46,4,1,1
4,46,7,0,0
42,3,52,0,0
13,54,42,0,0
3,0,40,0,0
6,49,50,0,0
62,12,8,0,0
121,12,8,0,0
35,55,53,0,0
34,27,41,0,0
88,41,18,1,1
52,55,27,0,0
54,44,22,0,0
22,55,16,0,0
58,10,52,0,0
61,22,38,0,0
79,18,14,0,0
97,7,60,0,0
111,4,2,0,0
61,2,49,0,0
123,0,15,0,0
106,22,43,0,0
122,12,32,0,0
38,52,35,0,0
96,27,4,0,0
110,46,53,0,0
7,8,39,0,0
17,41,17,0,0
10,18,55,0,0
14,60,42,0,0
73,41,16,0,0
13,52,0,0,0
54,44,15,1,1
24,41,22,0,0
22,49,39,0,0
49,4,27,0,0
32,7,22,0,0
57,27,15,0,0
46,41,35,0,0
102,27,22,0,0
42,34,26,0,0
2,52,8,0,0
32,57,29,0,0
106,11,15,0,0
63,60,38,0,0
8,57,56,0,0
64,57,11,0,0
12,61,55,0,0
22,7,26,0,0
114,37,18,0,0
117,52,16,0,0
31,16,62,0,0
80,4,62,0,0
34,37,55,0,0
114,44,4,0,0
59,27,37,0,0
32,55,7,0,0
21,11,32,0,0
102,22,27,0,0
45,54,0,0,0
59,11,20,0,0
27,10,22,0,0
22,16,15,0,0
82,60,39,0,0
66,24,4,0,0
20,4,7,0,0
38,32,41,0,0
77,24,12,0,0
118,12,8,0,0
43,6,41,0,0
108,52,27,0,0
5,2,36,0,0
7,34,18,0,0
29,3,15,0,0
123,27,3,0,0
57,17,19,0,0
115,0,8,0,0
26,8,41,0,0
54,16,11,0,0
87,49,52,1,1
90,22,40,0,0
113,44,56,0,0
86,40,11,0,0
61,57,18,0,0
56,45,52,0,0
80,52,8,0,0
2,25,34,0,0
97,22,20,0,0
105,6,60,0,0
95,44,33,0,0
121,36,12,0,0
33,52,57,0,0
20,44,60,0,0
113,44,38,0,0
52,37,5,0,0
89,4,41,0,0
54,0,38,0,0
20,57,25,0,0
115,57,55,0,0
107,2,41,0,0
48,11,21,0,0
27,60,27,0,0
114,7,46,0,0
21,14,17,0,0
92,54,10,0,0
61,49,1,0,0
107,60,59,0,0
27,4,35,0,0
10,36,26,0,0
41,17,49,0,0
51,12,27,0,0
19,35,0,0,0
68,57,4,0,0
101,17,26,1,1
55,27,47,0,0
112,34,19,0,0
28,12,21,0,0
22,4,15,0,0
41,16,34,0,0
80,16,3,0,0
52,4,39,0,0
16,60,40,0,0
115,7,29,0,0
111,25,47,1,1
6,52,44,0,0
0,36,19,0,0
96,8,37,1,1
123,2,11,0,0
70,37,40,0,0
42,7,2,0,0
31,22,16,0,0
73,49,38,0,0
74,57,49,0,0
88,11,60,0,0
111,57,22,0,0
22,22,18,0,0
22,27,59,0,0
76,39,12,0,0
110,3,21,0,0
17,52,4,0,0
97,8,32,1,1
59,55,36,0,0
30,17,0,0,0
114,41,16,0,0
98,12,23,0,0
31,22,57,0,0
27,52,22,0,0
29,36,55,0,0
121,61,55,0,0
40,60,27,0,0
78,49,20,0,0
55,11,18,0,0
107,33,40,1,1
92,17,0,0,0
53,16,26,0,0
117,2,32,0,0
95,41,55,0,0
117,11,41,0,0
95,52,29,0,0
41,36,9,0,0
24,37,43,0,0
107,22,43,0,0
4,4,50,0,0
77,45,24,0,0
50,24,36,0,0
31,57,60,0,0
117,17,18,0,0
114,11,56,0,0
111,41,59,0,0
108,4,3,0,0
54,2,56,0,0
109,6,0,0,0
32,46,39,0,0
96,46,0,0,0
79,57,51,0,0
6,57,20,0,0
57,17,2,1,1
110,49,40,0,0
51,0,45,0,0
30,45,11,0,0
77,32,4,0,0
106,8,4,0,0
20,57,49,0,0
112,0,40,0,0
75,11,61,0,0
28,0,41,1,1
54,2,7,0,0
28,46,11,0,0
95,16,19,0,0
50,11,4,0,0
31,49,21,0,0
35,7,39,0,0
61,4,33,0,0
97,52,30,0,0
114,34,62,0,0
59,22,25,0,0
99,42,11,0,0
2,49,48,0,0
106,52,30,0,0
12,51,26,0,0
2,0,57,0,0
114,27,21,0,0
40,18,0,0,0
100,0,17,1,1
111,11,50,0,0
2,3,19,0,0
35,60,32,0,0
60,46,12,0,0
113,36,21,0,0
11,10,23,0,0
114,41,36,0,0
62,60,61,0,0
6,37,23,0,0
50,22,48,0,0
16,48,40,0,0
95,46,50,0,0
37,46,49,0,0
41,16,38,0,0
7,55,46,0,0
28,11,0,0,0
75,37,32,0,0
35,11,33,0,0
20,52,3,0,0
124,17,40,1,1
11,52,4,0,0
122,0,27,0,0
106,36,57,0,0
7,57,44,0,0
97,44,58,0,0
25,49,33,0,0
53,2,60,0,0
70,11,0,0,0
7,0,62,0,0
12,32,52,0,0
111,27,20,0,0
96,0,31,0,0
120,27,32,0,0
45,54,40,0,0
111,44,0,1,1
5,25,16,0,0
115,4,43,0,0
7,37,58,0,0
67,26,8,0,0
7,49,55,0,0
75,57,24,0,0
4,49,53,0,0
37,3,33,0,0
123,49,8,0,0
30,55,24,0,0
54,0,34,0,0
31,8,56,0,0
112,7,20,0,0
4,3,53,0,0
55,46,41,0,0
70,36,56,0,0
107,16,44,0,0
4,17,18,0,0
112,11,41,0,0
61,37,2,0,0
22,34,2,0,0
84,35,54,0,0
56,14,37,0,0
24,7,0,0,0
31,52,5,0,0
61,52,38,0,0
86,36,4,0,0
45,42,41,0,0
55,2,19,0,0
5,0,17,0,0
55,36,3,0,0
95,7,55,0,0
47,36,57,0,0
88,2,32,0,0
32,41,15,0,0
76,23,54,0,0
33,17,24,0,0
44,31,12,0,0
57,34,46,1,1
113,49,56,0,0
93,11,36,0,0
3,52,10,0,0
33,4,46,0,0
20,46,32,0,0
111,0,58,0,0
34,41,8,0,0
6,7,32,0,0
50,10,52,0,0
110,3,22,0,0
17,37,3,0,0
112,36,15,0,0
70,49,58,0,0
88,17,15,1,1
35,7,26,0,0
124,17,57,0,0
12,24,45,0,0
12,0,31,0,0
33,4,61,0,0
4,2,30,0,0
97,3,28,0,0
18,52,32,0,0
34,51,57,0,0
95,22,25,0,0
23,11,46,0,0
106,7,19,0,0
29,49,27,0,0
10,49,24,0,0
122,57,17,0,0
49,11,52,0,0
41,34,40,0,0
7,0,48,0,0
92,27,32,0,0
21,36,8,1,1
41,27,23,0,0
54,22,2,0,0
69,46,11,0,0
27,39,32,0,0
41,49,56,1,1
8,60,32,0,0
95,44,59,0,0
101,7,34,0,0
42,46,17,0,0
107,25,46,0,0
57,11,40,0,0
73,41,55,0,0
110,7,22,0,0
11,27,23,0,0
63,8,39,0,0
35,16,5,0,0
106,46,34,0,0
8,0,22,0,0
94,18,8,1,1
33,61,36,0,0
118,49,8,0,0
96,17,41,0,0
85,24,17,0,0
17,49,40,0,0
52,0,53,0,0
112,33,18,0,0
63,3,34,0,0
112,11,19,0,0
17,60,2,0,0
110,0,38,0,0
32,57,18,0,0
101,44,49,0,0
109,61,8,1,1
117,7,36,0,0
115,52,28,0,0
58,22,32,0,0
109,60,51,0,0
96,0,57,0,0
45,39,35,0,0
24,33,16,0,0
110,25,33,0,0
24,57,36,0,0
116,41,52,0,0
25,16,17,1,1
15,32,49,0,0
123,36,20,1,1
2,7,0,0,0
13,22,32,0,0
17,25,3,0,0
22,8,2,0,0
103,22,40,0,0
119,35,48,0,0
67,11,0,0,0
71,32,55,0,0
114,33,55,0,0
69,49,25,0,0
119,21,12,0,0
101,49,20,0,0
80,27,7,0,0
62,32,31,0,0
62,46,49,0,0
81,42,24,0,0
51,18,45,0,0
53,60,39,0,0
56,4,37,0,0
71,46,49,0,0
5,44,32,0,0
52,46,29,0,0
86,24,23,0,0
35,17,41,0,0
49,32,57,0,0
31,22,37,0,0
102,22,54,0,0
116,11,10,0,0
55,25,47,0,0
47,8,31,0,0
97,7,39,0,0
114,41,33,0,0
94,11,18,0,0
101,37,30,0,0
75,55,24,0,0
54,34,9,0,0
109,41,6,0,0
98,4,21,0,0
117,37,8,0,0
71,8,45,0,0
53,0,62,0,0
74,52,2,0,0
75,18,46,1,1
7,34,22,0,0
51,36,24,0,0
20,0,8,0,0
69,37,27,0,0
20,36,13,0,0
73,17,18,0,0
114,46,8,1,1
39,46,8,0,0
68,6,26,0,0
69,0,4,0,0
21,45,4,0,0
44,46,14,0,0
109,57,52,0,0
42,52,43,0,0
35,17,36,0,0
7,34,53,0,0
20,22,39,0,0
85,41,24,0,0
59,22,19,0,0
30,41,18,0,0
27,54,52,0,0
28,60,22,0,0
94,27,52,0,0
61,4,56,0,0
23,46,17,0,0
0,17,44,1,1
63,11,27,0,0
75,57,55,0,0
19,10,41,0,0
97,11,3,0,0
86,4,32,0,0
56,0,12,0,0
15,27,4,0,0
0,33,3,1,1
110,44,60,0,0
85,35,17,0,0
32,46,60,0,0
89,45,27,0,0
79,45,51,0,0
84,48,4,0,0
14,52,4,0,0
107,55,38,0,0
18,35,57,0,0
30,27,52,1,1
28,27,46,0,0
18,27,35,0,0
106,4,60,0,0
24,36,3,0,0
120,22,60,0,0
44,31,45,0,0
26,49,39,0,0
123,0,13,0,0
40,6,32,0,0
107,27,17,0,0
33,26,52,0,0
39,16,13,0,0
45,36,27,0,0
106,22,33,0,0
31,7,13,0,0
79,18,41,0,0
54,27,9,0,0
31,17,47,0,0
7,25,33,0,0
106,22,20,0,0
3,4,11,0,0
53,57,36,0,0
23,27,60,0,0
32,0,34,0,0
7,60,41,0,0
7,52,1,0,0
54,34,26,0,0
54,57,60,0,0
90,36,32,0,0
80,11,13,0,0
59,34,43,0,0
31,46,29,0,0
80,22,19,0,0
42,41,58,0,0
113,36,9,0,0
111,37,20,0,0
110,46,33,1,1
25,37,5,0,0
101,2,46,0,0
66,21,17,0,0
105,60,45,0,0
69,34,17,0,0
67,61,32,0,0
21,37,36,0,0
109,18,8,0,0
61,16,38,0,0
61,44,57,0,0
58,42,24,0,0
30,4,61,0,0
13,10,35,0,0
39,7,52,0,0
86,48,57,0,0
89,51,0,0,0
94,6,49,0,0
73,25,17,1,1
29,60,39,0,0
113,16,32,0,0
31,3,21,0,0
44,61,14,0,0
121,49,26,0,0
38,36,0,1,1
7,17,25,0,0
51,32,45,0,0
107,33,60,0,0
17,3,19,0,0
40,14,0,0,0
112,17,56,0,0
15,8,41,0,0
17,2,7,0,0
37,25,56,0,0
107,3,36,0,0
28,23,40,0,0
98,54,39,0,0
90,11,15,0,0
59,57,1,0,0
1,4,21,0,0
60,4,60,0,0
52,55,4,0,0
97,55,43,0,0
49,39,54,0,0
17,3,29,0,0
54,17,57,0,0
56,27,31,0,0
47,32,61,0,0
70,46,34,1,1
6,44,59,0,0
122,52,0,0,0
65,22,2,0,0
14,48,35,0,0
74,37,59,1,1
7,17,9,0,0
43,31,61,0,0
33,31,24,0,0
2,60,1,0,0
88,7,13,0,0
24,11,39,0,0
44,26,37,0,0
84,54,60,0,0
105,11,60,0,0
76,39,10,1,1
83,12,23,0,0
3,57,4,0,0
55,2,41,0,0
17,3,27,0,0
39,60,21,1,1
70,17,15,0,0
99,57,23,0,0
49,23,27,0,0
2,41,9,0,0
115,2,34,0,0
113,25,16,0,0
112,3,23,0,0
12,24,18,0,0
8,4,7,0,0
17,11,19,0,0
101,27,46,0,0
78,52,11,0,0
118,36,0,0,0
101,22,5,0,0
38,27,11,0,0
114,33,8,0,0
99,24,52,0,0
38,17,42,0,0
70,41,46,0,0
57,41,43,0,0
90,52,57,0,0
118,37,49,0,0
10,32,49,0,0
89,0,36,1,1
43,11,17,0,0
6,36,55,0,0
8,2,8,0,0
66,46,52,0,0
102,27,17,0,0
95,33,28,0,0
96,24,36,0,0
39,16,60,0,0
35,4,11,0,0
88,16,41,0,0
24,41,17,0,0
67,26,11,0,0
107,17,16,0,0
100,48,4,0,0
48,48,4,0,0
96,12,11,0,0
17,36,5,0,0
107,16,5,1,1
25,3,38,0,0
24,27,13,0,0
109,0,18,0,0
59,41,39,0,0
80,11,60,0,0
123,8,11,0,0
8,0,48,0,0
79,46,8,0,0
83,23,11,0,0
8,0,27,0,0
23,36,23,0,0
57,57,22,0,0
13,24,35,0,0
69,44,59,0,0
71,57,26,0,0
112,22,39,0,0
51,6,51,0,0
74,8,40,0,0
21,32,37,0,0
67,14,12,0,0
62,49,17,1,1
32,36,1,0,0
115,4,50,0,0
29,11,58,0,0
22,7,56,0,0
42,7,32,0,0
56,32,4,0,0
103,60,48,0,0
0,7,0,0,0
39,49,29,0,0
70,16,47,0,0
123,36,19,1,1
53,25,8,0,0
113,33,56,0,0
54,44,49,0,0
25,7,49,0,0
32,60,32,0,0
88,52,23,1,1
0,37,58,0,0
22,3,39,0,0
90,49,44,0,0
85,42,24,0,0
30,45,8,0,0
124,54,10,0,0
31,11,7,0,0
72,49,61,0,0
4,37,55,0,0
106,36,53,0,0
91,41,17,0,0
41,46,59,0,0
53,37,1,0,0
88,37,1,0,0
79,55,6,0,0
2,49,43,0,0
37,3,11,0,0
44,60,14,0,0
26,3,22,0,0
95,17,1,0,0
75,17,45,0,0
55,36,34,0,0
73,17,62,0,0
111,3,30,0,0
31,0,4,0,0
113,11,50,0,0
61,60,13,0,0
46,48,57,0,0
58,11,36,0,0
26,52,41,0,0
64,11,60,0,0
9,36,0,1,1
83,40,54,0,0
102,39,35,0,0
52,7,22,0,0
68,60,26,0,0
8,11,0,0,0
81,27,39,0,0
14,41,54,0,0
78,16,17,0,0
8,44,49,0,0
45,54,36,1,1
97,44,0,0,0
85,60,21,0,0
123,3,22,0,0
21,55,27,1,1
79,24,14,0,0
95,37,52,0,0
117,49,53,0,0
40,60,26,0,0
59,11,36,0,0
51,26,60,0,0
35,33,11,0,0
80,49,33,0,0
37,22,3,0,0
19,27,32,0,0
2,33,18,0,0
106,2,53,0,0
56,52,0,0,0
31,52,46,0,0
18,4,40,0,0
119,4,54,0,0
24,60,39,0,0
4,8,36,0,0
22,55,48,0,0
53,27,33,0,0
32,22,25,0,0
70,0,13,0,0
96,27,61,0,0
115,3,49,0,0
14,42,12,0,0
26,36,58,0,0
113,57,33,0,0
53,44,18,0,0
90,4,50,0,0
24,8,11,0,0
61,57,44,0,0
106,60,38,0,0
70,55,5,0,0
114,33,16,0,0
113,27,39,0,0
0,3,39,0,0
119,35,40,0,0
57,22,55,0,0
119,32,52,0,0
97,16,20,0,0
91,22,60,0,0
9,23,52,0,0
1,41,52,0,0
6,11,34,0,0
8,36,5,0,0
115,4,32,0,0
106,17,23,0,0
101,17,7,0,0
113,2,33,0,0
35,3,60,0,0
73,8,34,0,0
111,16,8,0,0
74,4,29,0,0
113,55,39,0,0
21,57,31,0,0
52,3,48,0,0
70,25,21,0,0
55,2,40,0,0
103,10,36,0,0
29,44,15,0,0
42,8,20,0,0
83,46,57,0,0
88,57,0,0,0
12,4,46,0,0
53,57,26,0,0
111,52,21,0,0
65,36,34,0,0
16,21,46,0,0
80,11,56,0,0
78,44,38,0,0
64,36,57,0,0
12,60,52,0,0
89,49,18,0,0
77,60,61,1,1
53,2,43,0,0
55,7,22,0,0
10,18,57,0,0
101,57,23,0,0
117,41,43,0,0
16,42,21,0,0
62,51,11,0,0
29,55,53,0,0
70,37,55,0,0
121,45,24,0,0
47,14,27,0,0
70,0,53,0,0
115,52,44,0,0
52,27,11,0,0
21,8,4,0,0
115,44,48,0,0
2,60,48,0,0
40,41,46,0,0
97,34,15,0,0
59,0,56,0,0
41,7,3,0,0
123,52,4,1,1
113,60,38,0,0
91,27,48,0,0
48,52,54,0,0
61,25,13,0,0
71,11,6,0,0
52,46,15,1,1
7,41,32,0,0
24,16,15,0,0
20,11,27,0,0
102,11,39,0,0
8,60,25,0,0
47,57,12,0,0
61,33,7,0,0
73,17,37,0,0
22,37,2,0,0
24,34,41,0,0
58,12,40,0,0
72,36,14,0,0
54,8,23,0,0
86,4,41,0,0
117,34,32,0,0
90,0,23,0,0
103,54,36,0,0
19,39,32,0,0
62,46,0,1,1
110,22,0,0,0
95,11,8,0,0
91,17,0,0,0
61,55,3,0,0
117,7,15,0,0
79,26,24,0,0
22,36,60,0,0
80,41,22,0,0
93,41,46,0,0
95,44,62,0,0
90,60,0,0,0
71,27,32,0,0
110,33,3,0,0
58,27,60,0,0
84,11,39,0,0
39,4,22,0,0
27,17,22,0,0
103,4,48,0,0
113,8,2,0,0
73,57,26,0,0
73,46,52,0,0
106,36,60,0,0
62,45,51,0,0
110,57,17,0,0
66,22,42,0,0
121,51,49,0,0
55,11,56,0,0
121,60,17,0,0
22,52,40,0,0
73,57,38,0,0
96,52,61,0,0
37,46,44,0,0
29,49,26,0,0
2,27,41,0,0
26,16,26,0,0
93,0,24,0,0
26,25,5,0,0
123,55,50,0,0
76,36,27,0,0
22,33,26,0,0
115,25,34,0,0
37,16,37,0,0
103,10,60,0,0
24,27,20,0,0
5,57,58,0,0
54,33,18,0,0
59,11,33,0,0
34,11,61,0,0
19,24,4,0,0
49,46,0,0,0
114,44,17,0,0
113,7,49,0,0
89,6,51,0,0
20,22,16,0,0
18,27,4,0,0
30,11,46,0,0
17,46,1,0,0
29,25,46,0,0
48,21,39,0,0
64,42,41,0,0
46,23,27,0,0
40,61,8,0,0
7,57,20,0,0
117,34,28,0,0
89,37,52,1,1
2,33,46,1,1
42,55,46,1,1
53,33,2,0,0
70,57,1,0,0
16,52,54,0,0
20,11,62,0,0
69,27,15,0,0
63,44,53,0,0
41,2,38,0,0
22,3,29,0,0
57,41,52,0,0
10,36,32,0,0
26,17,5,0,0
96,14,60,0,0
107,0,53,0,0
70,37,7,0,0
103,22,60,0,0
30,14,11,0,0
15,11,52,0,0
13,40,46,0,0
7,2,40,0,0
44,31,17,0,0
30,49,55,0,0
50,27,10,0,0
48,23,21,0,0
116,42,46,0,0
49,42,60,0,0
59,25,5,0,0
44,26,36,0,0
43,27,41,1,1
57,41,46,0,0
107,57,5,0,0
106,36,34,0,0
94,52,51,0,0
29,46,41,0,0
123,55,9,0,0
22,2,50,0,0
53,8,16,0,0
24,2,18,0,0
102,60,23,0,0
86,54,12,0,0
81,42,60,0,0
106,44,30,0,0
101,60,43,0,0
11,39,41,0,0
3,35,57,0,0
95,2,50,0,0
54,34,41,0,0
95,0,2,0,0
22,37,52,1,1
57,44,3,0,0
110,7,34,0,0
39,57,37,0,0
73,44,53,0,0
31,11,22,0,0
44,51,17,0,0
40,0,18,0,0
5,44,40,0,0
32,7,50,0,0
52,0,29,0,0
63,16,26,0,0
64,22,46,0,0
2,22,38,0,0
91,57,41,0,0
42,17,23,0,0
41,36,49,0,0
123,60,33,0,0
0,0,13,0,0
82,42,40,0,0
48,27,23,0,0
72,36,57,0,0
112,16,53,0,0
31,52,15,0,0
42,60,2,0,0
54,17,55,0,0
6,8,34,0,0
43,37,27,0,0
51,8,57,0,0
5,11,56,0,0
43,36,24,0,0
110,16,55,0,0
111,16,28,0,0
69,55,0,0,0
69,37,13,0,0
70,60,13,0,0
99,23,42,0,0
60,0,11,0,0
5,57,48,0,0
2,8,59,0,0
21,55,41,0,0
60,54,12,0,0
9,0,27,0,0
64,54,22,0,0
83,32,39,0,0
51,31,6,0,0
54,55,56,0,0
117,11,4,0,0
94,26,55,0,0
29,11,4,0,0
57,22,49,0,0
31,34,36,0,0
81,17,0,1,1
63,11,26,0,0
123,22,55,0,0
73,55,32,0,0
35,34,41,0,0
29,46,13,1,1
53,2,40,0,0
114,4,28,0,0
70,27,25,0,0
74,55,11,0,0
107,55,28,0,0
99,41,42,0,0
117,46,27,1,1
61,25,40,0,0
109,26,14,0,0
72,45,27,0,0
115,8,17,0,0
62,57,41,0,0
80,60,40,0,0
68,31,52,0,0
17,34,22,0,0
7,27,29,0,0
31,2,32,0,0
17,7,0,0,0
120,0,40,1,1
101,7,1,0,0
27,35,42,0,0
24,52,21,0,0
42,57,19,0,0
17,46,5,1,1
35,22,16,0,0
42,49,13,0,0
67,41,31,0,0
106,8,41,0,0
17,7,40,0,0
73,46,56,1,1
41,49,27,0,0
116,39,22,0,0
97,34,56,0,0
32,11,53,0,0
59,0,15,0,0
39,3,23,0,0
114,37,55,0,0
59,57,11,0,0
91,12,39,0,0
0,27,37,0,0
113,3,37,0,0
53,36,5,0,0
112,16,13,0,0
115,49,40,0,0
35,34,20,0,0
123,36,0,0,0
81,24,23,0,0
114,8,28,0,0
27,57,48,0,0
42,8,53,1,1
25,34,8,1,1
52,17,55,0,0
98,12,10,0,0
24,52,23,0,0
69,60,53,0,0
53,25,39,0,0
123,46,19,0,0
101,41,5,0,0
64,41,39,0,0
9,10,36,0,0
61,52,22,0,0
66,0,24,0,0
41,25,33,0,0
24,46,5,0,0
55,33,34,0,0
59,33,16,0,0
32,52,57,0,0
